Time,Vhcl.sRoad,Vhcl.tRoad,Vhcl.YawRate,Car.Road.Path.DevAng,Car.Road.Path.DevDist,Car.Road.Route.DevAng,Car.Road.Route.DevDist,Car.tx,Car.ty,Car.v,Car.YawRate,Car.SideSlipAngle,Car.ax,Car.ay,DM.Steer.Ang,DM.Steer.AngVel,DM.Steer.AngAcc,Steer.WhlAng,Driver.Lat.dy,DM.Brake,DM.Gas,Car.muRoadFL,Car.muRoadFR,Car.muRoadRL,Car.muRoadRR
36.6,456.30300812233446,1.2598752975463867,-0.26368609070777893,0.17366012930870056,1.2598752975463867,0.17366012930870056,1.2598752975463867,455.30511474609375,1.121694803237915,13.315850257873535,-0.26368609070777893,-0.00808532815426588,0.4694596230983734,-3.529496669769287,-1.0918736457824707,-1.513615608215332,-84.96620178222656,-1.0918736457824707,0.514186441898346,0.0,0.30927109718322754,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
36.7,457.62537474859204,1.4317939281463623,-0.2881174683570862,0.14582227170467377,1.4317939281463623,0.14582227170467377,1.4317939281463623,456.62384033203125,1.323154091835022,13.365468978881836,-0.2881174683570862,-0.0073499432764947414,0.49107110500335693,-3.559068441390991,-1.0427801609039307,1.982973337173462,-12.009150505065918,-1.0427801609039307,0.37235772609710693,0.0,0.30665287375450134,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
36.800000000000004,458.95671040315443,1.5699678659439087,-0.27743417024612427,0.11748397350311279,1.5699678659439087,0.11748397350311279,1.5699678659439087,457.9525451660156,1.4900232553482056,13.417030334472656,-0.27743417024612427,-0.005356102250516415,0.4543759822845459,-3.7151174545288086,-1.055662751197815,-4.695130348205566,-25.111949920654297,-1.055662751197815,0.2285664826631546,0.0,0.31302961707115173,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
36.9,460.296136978757,1.6682257652282715,-0.32203415036201477,0.08810808509588242,1.6682257652282715,0.08810808509588242,1.6682257652282715,459.2901306152344,1.6195529699325562,13.458457946777344,-0.32203415036201477,-0.007237157318741083,0.3499867022037506,-4.540250301361084,-1.5977002382278442,-4.460155487060547,-26.663394927978516,-1.5977002382278442,0.09613284468650818,0.0,0.34170258045196533,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
37.0,461.6423512205181,1.7138997316360474,-0.3828977942466736,0.05269689857959747,1.7138997316360474,0.05269689857959747,1.7138997316360474,460.63519287109375,1.704363465309143,13.497945785522461,-0.3828977942466736,-0.006996979471296072,0.37325596809387207,-4.921709060668945,-1.9904325008392334,-3.659569263458252,-3.188446044921875,-1.9904325008392334,-0.013324805535376072,0.0,0.387021005153656,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
37.1,462.99331462119704,1.7075670957565308,-0.4098828136920929,0.012763231992721558,1.7075670957565308,0.012763231992721558,1.7075670957565308,461.9866027832031,1.7404696941375732,13.540661811828613,-0.4098828136920929,-0.0040132817812263966,0.41822269558906555,-5.069313049316406,-2.4011282920837402,-4.674042224884033,-22.443435668945312,-2.4011282920837402,-0.08516813814640045,0.0,0.4400244653224945,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
37.2,464.34727171866393,1.6509708166122437,-0.41104063391685486,-0.028408857062458992,1.6509708166122437,-0.028408857062458992,1.6509708166122437,463.3427734375,1.7259862422943115,13.585131645202637,-0.41104063391685486,-0.000581311818677932,0.4416910707950592,-5.159543514251709,-2.9277074337005615,-5.646324157714844,-14.760017395019531,-2.9277074337005615,-0.10605070739984512,0.0,0.5003018379211426,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
37.300000000000004,465.702606429859,1.5439096689224243,-0.40183791518211365,-0.06911414861679077,1.5439096689224243,-0.06911414861679077,1.5439096689224243,464.7018737792969,1.6598522663116455,13.630733489990234,-0.40183791518211365,0.0020665356423705816,0.4793859124183655,-5.181494235992432,-3.487222194671631,-5.171359539031982,-9.316742897033691,-3.487222194671631,-0.07984014600515366,0.0,0.5684099197387695,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
37.4,467.05794894206286,1.3864524364471436,-0.38724109530448914,-0.10861131548881531,1.3864524364471436,-0.10861131548881531,1.3864524364471436,466.0622863769531,1.5416916608810425,13.681896209716797,-0.38724109530448914,0.003621149342507124,0.5813430547714233,-5.156269550323486,-3.900217294692993,-3.006511688232422,60.50249481201172,-3.900217294692993,-0.020664794370532036,0.0,0.6370992064476013,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
37.5,468.4125916298575,1.1791995763778687,-0.3690522313117981,-0.1464574933052063,1.1791995763778687,-0.1464574933052063,1.1791995763778687,467.42291259765625,1.3716198205947876,13.745429039001465,-0.3690522313117981,0.004022303968667984,0.7271597385406494,-5.083548069000244,-4.071942329406738,-0.3868611454963684,21.92693519592285,-4.071942329406738,0.05708964914083481,0.0,0.6655553579330444,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
37.6,469.7663273296384,0.9229246377944946,-0.34952881932258606,-0.18239864706993103,0.9229246377944946,-0.18239864706993103,0.9229246377944946,468.7833557128906,1.1501740217208862,13.825103759765625,-0.34952881932258606,0.0034229964949190617,0.9106075763702393,-4.95560359954834,-3.941798448562622,3.228799343109131,39.07676696777344,-3.941798448562622,0.14005917310714722,0.0,0.6684425473213196,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
37.7,471.11977421142564,0.6188743710517883,-0.3271242380142212,-0.2163219004869461,0.6188743710517883,-0.2163219004869461,0.6188743710517883,470.1439514160156,0.8783479928970337,13.932100296020508,-0.3271242380142212,0.0023795950692147017,1.3449335098266602,-4.669567584991455,-2.9249043464660645,17.511863708496094,-30.181140899658203,-2.9249043464660645,0.21622580289840698,0.0,0.6080089807510376,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
37.800000000000004,472.4767404147363,0.2703123688697815,-0.28846460580825806,-0.24722668528556824,0.2703123688697815,-0.24722668528556824,0.2703123688697815,471.5076904296875,0.5582150816917419,14.089096069335938,-0.28846460580825806,0.0016043108189478517,1.7222676277160645,-4.207080841064453,-1.7548942565917969,10.625476837158203,85.4732437133789,-1.7548942565917969,0.2755989134311676,0.0,0.561991810798645,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
37.9,473.8414940323705,-0.11793570220470428,-0.22194114327430725,-0.2735916078090668,-0.11793570220470428,-0.2735916078090668,-0.11793570220470428,472.87823486328125,0.193451389670372,14.28253173828125,-0.22194114327430725,0.0017181154107674956,2.0681419372558594,-2.4430906772613525,-0.26128968596458435,15.734281539916992,-90.33930969238281,-0.26128968596458435,0.30995726585388184,0.0,0.46469342708587646,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
38.0,475.22448292515077,-0.5097754597663879,0.028382454067468643,-0.284133642911911,-0.5097754597663879,-0.284133642911911,-0.5097754597663879,474.2607116699219,-0.19813480973243713,14.4295654296875,0.028382454067468643,0.007673757616430521,1.1688255071640015,0.6925262212753296,0.8058222532272339,7.001081466674805,-74.32408142089844,0.8058222532272339,0.32208165526390076,0.0,0.5299340486526489,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
38.1,476.62850188700185,-0.8682761788368225,0.23902322351932526,-0.26976603269577026,-0.8682761788368225,-0.26976603269577026,-0.8682761788368225,475.6565246582031,-0.5863937735557556,14.541716575622559,0.23902322351932526,0.006059161387383938,0.9656497836112976,3.1290383338928223,1.2948077917099,3.5272841453552246,-48.09992218017578,1.2948077917099,0.32502275705337524,0.0,0.48886361718177795,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
38.2,478.05146822040155,-1.1881024837493896,0.3358277380466461,-0.24036189913749695,-1.1881024837493896,-0.24036189913749695,-1.1881024837493896,477.06964111328125,-0.9485710859298706,14.63148021697998,0.3358277380466461,0.002863609930500388,0.7911262512207031,4.438287258148193,1.4696681499481201,0.9868158102035522,-0.23479914665222168,1.4696681499481201,0.3293743133544922,0.0,0.4378206729888916,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
38.300000000000004,479.4900913079789,-1.4680194854736328,0.374647319316864,-0.2045876532793045,-1.4680194854736328,-0.2045876532793045,-1.4680194854736328,478.5007629394531,-1.2701551914215088,14.701171875,0.374647319316864,-0.00035316558205522597,0.5958641171455383,5.07873010635376,1.5774099826812744,1.2083903551101685,3.4189956188201904,1.5774099826812744,0.3355979323387146,0.0,0.3938028812408447,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
38.4,480.9430241642295,-1.702141523361206,0.39343515038490295,-0.16609323024749756,-1.702141523361206,-0.16609323024749756,-1.702141523361206,479.9478454589844,-1.5437583923339844,14.750879287719727,0.39343515038490295,-0.003631165251135826,0.4094783365726471,5.271434783935547,1.719441294670105,1.696709394454956,6.442882061004639,1.719441294670105,0.33418381214141846,0.0,0.34622398018836975,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
38.5,482.40769596084715,-1.8846596479415894,0.40170910954475403,-0.12625481188297272,-1.8846596479415894,-0.12625481188297272,-1.8846596479415894,481.4076843261719,-1.7661895751953125,14.780217170715332,0.40170910954475403,-0.007539845537394285,0.2332802563905716,5.325904846191406,1.9146037101745605,2.1222262382507324,1.754988193511963,1.9146037101745605,0.3114260137081146,0.0,0.3053670823574066,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
38.6,483.8800701559521,-2.014096736907959,0.39959800243377686,-0.08610688149929047,-2.014096736907959,-0.08610688149929047,-2.014096736907959,482.8765563964844,-1.9360860586166382,14.791424751281738,0.39959800243377686,-0.011555501259863377,0.09012780338525772,5.345255374908447,2.1228909492492676,1.8984063863754272,-7.564132213592529,2.1228909492492676,0.2662881016731262,0.0,0.27304700016975403,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
38.7,485.35633986245784,-2.0907814502716064,0.391176700592041,-0.046541061252355576,-2.0907814502716064,-0.046541061252355576,-2.0907814502716064,484.3509521484375,-2.052722215652466,14.787805557250977,0.391176700592041,-0.01478412002325058,-0.020733436569571495,5.3877644538879395,2.2481491565704346,0.434960275888443,-11.307629585266113,2.2481491565704346,0.20610252022743225,0.0,0.2464364618062973,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
38.800000000000004,486.83336396628897,-2.1145029067993164,0.38163644075393677,-0.007895903661847115,-2.1145029067993164,-0.007895903661847115,-2.1145029067993164,485.82769775390625,-2.1154801845550537,14.774343490600586,0.38163644075393677,-0.016817264258861542,-0.062317878007888794,5.418429851531982,2.194916009902954,-2.0914053916931152,-39.65177917480469,2.194916009902954,0.1390257179737091,0.0,0.23865561187267303,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
38.9,488.3089833980279,-2.0850443840026855,0.37285497784614563,0.029810046777129173,-2.0850443840026855,0.029810046777129173,-2.0850443840026855,487.30438232421875,-2.1239776611328125,14.762950897216797,0.37285497784614563,-0.01765521802008152,0.044189490377902985,5.478704452514648,1.7686904668807983,-6.657464981079102,-55.89305114746094,1.7686904668807983,0.07341007143259048,0.0,0.2428942173719406,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
39.0,489.78266570998665,-2.0020358562469482,0.3559427857398987,0.06664137542247772,-2.0020358562469482,0.06664137542247772,-2.0020358562469482,488.7801208496094,-2.0778729915618896,14.773202896118164,0.3559427857398987,-0.01798318699002266,0.3579584062099457,4.936481952667236,0.8958892226219177,-8.150616645812988,57.61563491821289,0.8958892226219177,0.017620090395212173,0.0,0.24613669514656067,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
39.1,491.25632639491306,-1.8794218301773071,0.2529171407222748,0.09767591208219528,-1.8794218301773071,0.09767591208219528,-1.8794218301773071,490.2557067871094,-1.9829169511795044,14.800243377685547,0.2529171407222748,-0.019896196201443672,0.3571043014526367,3.8384933471679688,0.38419148325920105,-3.263026475906372,12.638092994689941,0.38419148325920105,-0.025026986375451088,0.0,0.24458026885986328,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
39.2,492.7310530312267,-1.7326836585998535,0.12460750341415405,0.11660552769899368,-1.7326836585998535,0.11660552769899368,-1.7326836585998535,491.7312316894531,-1.8496915102005005,14.83177375793457,0.12460750341415405,-0.016135161742568016,0.38636356592178345,2.747431516647339,0.11008570343255997,-2.0474672317504883,18.203310012817383,0.11008570343255997,-0.055604610592126846,0.0,0.24553389847278595,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
39.300000000000004,494.20776365903396,-1.5705275535583496,0.022662417963147163,0.1236087903380394,-1.5705275535583496,0.1236087903380394,-1.5705275535583496,493.2074279785156,-1.6886757612228394,14.867887496948242,0.022662417963147163,-0.008417497389018536,0.3883523643016815,1.5632202625274658,-0.011160814203321934,-0.5961329340934753,7.661731719970703,-0.011160814203321934,-0.07694908231496811,0.0,0.24516859650611877,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
39.4,495.68716585245306,-1.4000325202941895,-0.02179243415594101,0.123176209628582,-1.4000325202941895,0.123176209628582,-1.4000325202941895,494.685546875,-1.5114842653274536,14.90583324432373,-0.02179243415594101,-0.0010436821030452847,0.38007652759552,0.4996643662452698,-0.0389283187687397,0.015955641865730286,5.013893127441406,-0.0389283187687397,-0.09448700398206711,0.0,0.24343305826187134,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
39.5,497.1695948981269,-1.2247169017791748,-0.01998976245522499,0.12085095793008804,-1.2247169017791748,0.12085095793008804,-1.2247169017791748,496.1667785644531,-1.3283473253250122,14.943497657775879,-0.01998976245522499,0.0023994813673198223,0.37474894523620605,-0.09880619496107101,-0.025819137692451477,0.09788244962692261,-3.1818747520446777,-0.025819137692451477,-0.11270657181739807,0.0,0.24320265650749207,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
39.6,498.6553142520275,-1.0461817979812622,-0.009215621277689934,0.11944571882486343,-1.0461817979812622,0.11944571882486343,-1.0461817979812622,497.65179443359375,-1.1454278230667114,14.981151580810547,-0.009215621277689934,0.002196403220295906,0.3812183141708374,-0.3428729772567749,-0.038636673241853714,-0.3674643039703369,-4.468948841094971,-0.038636673241853714,-0.13147810101509094,0.0,0.24518224596977234,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
39.7,500.14479347039514,-0.8678833246231079,-0.012246065773069859,0.11851628124713898,-0.8678833246231079,0.11851628124713898,-0.8678833246231079,499.1409912109375,-0.9653760194778442,15.019720077514648,-0.012246065773069859,0.0004003093345090747,0.3917437493801117,-0.46600425243377686,-0.09399013966321945,-0.6928253173828125,-1.8176745176315308,-0.09399013966321945,-0.14702048897743225,0.0,0.24877995252609253,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
39.800000000000004,501.638711071505,-0.6942499279975891,-0.0293963011354208,0.11652447283267975,-0.6942499279975891,0.11652447283267975,-0.6942499279975891,500.6346435546875,-0.7895292639732361,15.059497833251953,-0.0293963011354208,-0.0011373157612979412,0.4037550091743469,-0.6094606518745422,-0.16652655601501465,-0.7045722007751465,1.4401516914367676,-0.16652655601501465,-0.15588298439979553,0.0,0.2531675696372986,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
39.9,503.1376042447382,-0.5286511778831482,-0.05050389841198921,0.11252618581056595,-0.5286511778831482,0.11252618581056595,-0.5286511778831482,502.1330261230469,-0.619316041469574,15.100614547729492,-0.05050389841198921,-0.0017637991113588214,0.41617560386657715,-0.7984864115715027,-0.22636593878269196,-0.4760560393333435,2.470654010772705,-0.22636593878269196,-0.15690748393535614,0.0,0.2575175166130066,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
40.0,504.6417397698571,-0.37287968397140503,-0.06693535298109055,0.10661018639802933,-0.37287968397140503,0.10661018639802933,-0.37287968397140503,503.6364440917969,-0.45656752586364746,15.142956733703613,-0.06693535298109055,-0.001739328377880156,0.42685040831565857,-0.9941790103912354,-0.26580408215522766,-0.34141862392425537,1.0410088300704956,-0.26580408215522766,-0.15101595222949982,0.0,0.2611902058124542,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
